settled_x,settled_y,settled_z,target_error_xy_m,target_x_error_m,target_y_error_m,radial_distance_m,support_overlap,support_contact_count,support_balance_error_m,bearing_pressure_proxy,placed_disturbance_xy_m,velocity_inf_norm_after_place,height_gain_m,candidate_id,candidate_score,placed_x,placed_y,placed_z,quat_w,quat_x,quat_y,quat_z,slot_candidate_count,stone_fit_prob,stone_fit_rank,stone_fit_top_k,stone_pool_size,stone_selection_score,gravity,trial,strategy,target_name,rock_index,slot_id,course,role,target_x,target_y,cluster_label,source_kind,best_rejected_rock_index,best_rejected_score,placement_skipped,skip_reason
0.012884538449813692,0.04143385624275397,0.05923022782104841,0.25230988471029425,0.24888453844981367,0.04143385624275397,0.04339096420004895,1.0,1.0,0.0,2.7619274985798556,0.03804538935607061,3.5154720003508753,0.12407604251809312,4,21.172434241602712,-0.23149570029115873,0.0021030227503619024,0.0688458146970447,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,6,0,8,21.583983665154182,moon,3,statics_wall,single_face_wall_4course_v1,76,1,0,base,-0.236,0.0,multi_facet_clast_2,compact_block_clast,,,,
-0.11870243225297523,-0.00431534358071891,0.045374643248524395,0.004372139212064476,0.0007024322529752408,0.00431534358071891,0.1187808469955987,1.0,1.0,0.0,1.7600983817531302,7.464005399941193e-05,0.030665994691955824,0.09144967304183285,2,-1.024548738263774,-0.11972127362813831,0.0069555311251329474,0.05007502979330847,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,6,0,8,-1.024548738263774,moon,3,statics_wall,single_face_wall_4course_v1,122,2,0,base,-0.118,0.0,multi_facet_clast_10,bearing_block_clast,,,,
-0.639531109347358,-2.938067768831709,0.07189309573549156,3.0068658523570355,0.639531109347358,2.938067768831709,3.0068658523570355,1.0,1.0,0.0,1.7417184584786523,2.437236863759386,8.137628815173295,0.1179432391215825,5,134.79163629788812,-0.012100031133322272,-0.009366567380370642,0.05005014338609094,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,7,0,8,174.69857547915868,moon,3,statics_wall,single_face_wall_4course_v1,-1,3,0,base,0.0,0.0,skipped,skipped,14,174.69857547915868,1,no_feasible_pose
0.2939487127532722,-0.03751960752785852,0.04508915471216885,0.17990461491740015,0.17594871275327223,0.03751960752785852,0.29633353957719716,1.0,1.0,0.0,1.7417184584786523,0.12666510575942957,0.5618887094496644,0.0911392980982598,4,4.735885408153204,0.11863764401478297,0.0050788385064829316,0.05005014338609094,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,7,0,8,4.785408482740205,moon,3,statics_wall,single_face_wall_4course_v1,14,4,0,base,0.118,0.0,multi_facet_clast_5,bearing_block_clast,,,,
-0.2868712089282806,0.0630528416540338,0.06665684222192311,0.5266592465406549,0.5228712089282805,0.0630528416540338,0.2937188304358811,1.0,1.0,0.0,2.1790387233735724,0.4607249951514443,0.1244884292623705,0.12383156875227556,7,10.57273889563454,0.21257361111757528,-0.001669166022973067,0.061174726530352455,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,6,0,8,12.356035128337814,moon,3,statics_wall,single_face_wall_4course_v1,-1,5,0,base,0.236,0.0,skipped,skipped,55,12.356035128337814,1,no_feasible_pose
2.6885780285383136,2.2444694278928594,1.0637579597268825,3.238502367465483,2.3345780285383135,2.2444694278928594,3.5022985064503946,1.0,1.0,0.0,4.420841059049236,1.1028146851118532,4.701852622251301,1.1417879534658613,1,102.80294748885808,0.34298590716229543,-0.0006487873535303299,0.08202999373897873,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,4,0,8,137.62568417722122,moon,3,statics_wall,single_face_wall_4course_v1,-1,6,0,base,0.354,0.0,skipped,skipped,100,137.62568417722122,1,no_feasible_pose
-0.24911010399355374,0.024875670573053954,0.0873810522505238,0.049620293177941886,0.045889896006446246,0.018875670573053956,0.2503490421354519,0.13033951438327185,1.0,0.003501263223589668,18.67161669485073,0.0034572112524231162,0.01624990117677721,0.042105028950424395,4,1.1232686114457209,-0.2749897567920457,0.011633556210745837,0.21687606173608687,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,5,0,8,1.1232686114457209,moon,3,statics_wall,single_face_wall_4course_v1,27,7,1,middle,-0.295,0.006,multi_facet_clast_3,course_block_clast,,,,
-0.07199415014875406,0.06364214317057462,0.12386053959401107,0.11978666525235364,0.10500584985124593,0.057642143170574624,0.09609099876151388,0.4288635759360505,2.0,0.08687796702877504,4.633637624174735,0.0042421479375695835,0.0762413760786182,0.06656165844755915,1,-0.891126787755754,-0.1710750515601894,0.02310293118016464,0.20485320388973433,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,1,0,8,-0.891126787755754,moon,3,statics_wall,single_face_wall_4course_v1,112,8,1,middle,-0.177,0.006,multi_facet_clast_2,compact_block_clast,,,,
-0.2687134966595674,-0.8919613709737,0.057991128862585964,0.9221249234470075,0.2097134966595674,0.8979613709737,0.9315589249190273,0.0,0.0,0.9528397264643387,20.444571516866677,0.011978157047170484,1.337128703229218,-0.012496684723662388,5,51.26382759966718,-0.08117138487922276,0.0010248977738517183,0.19166427144993792,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,7,0,8,70.38610455566553,moon,3,statics_wall,single_face_wall_4course_v1,-1,9,1,middle,-0.059,0.006,skipped,skipped,39,70.38610455566553,1,no_feasible_pose
0.05156730311225846,0.004989218663305594,0.041151476028516605,0.007501110713464536,0.007432696887741536,0.0010107813366944064,0.05180809833550946,0.0,0.0,0.057483489875352865,11.077112176537874,0.004199124351884394,0.00977366194977299,-0.0048817432887820755,3,9.54030627557731,0.034779054033152075,0.00526537307737647,0.15086612676636704,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,6,0,8,17.540306275577308,moon,3,statics_wall,single_face_wall_4course_v1,-1,10,1,middle,0.059,0.006,skipped,skipped,64,17.540306275577308,1,no_feasible_pose
0.13437750985619093,0.005059373624440282,0.04115147741415732,0.04263286811882939,0.04262249014380906,0.0009406263755597178,0.13447271997183063,0.0,0.0,0.026136612704984744,11.077112176537874,0.0041991243518849945,0.009773661950844437,-0.004571366959568307,0,9.704359076403573,0.15063349468560738,0.004774516998383258,0.150555751822794,1.0,0.0,0.0,0.0,8,,6,0,8,17.704359076403573,moon,3,statics_wall,single_face_wall_4course_v1,-1,11,1,middle,0.177,0.006,skipped,skipped,64,17.704359076403573,1,no_feasible_pose
0.2024114020682968,0.05757594454100634,0.05986297070247598,0.10598455794244534,0.09258859793170318,0.05157594454100634,0.21044088261799976,0.16931330758354857,1.0,0.06502828488867805,9.17030624533954,0.025949000467823974,0.009720243197397262,0.021684478366660834,3,1.0584275010969904,0.2584954359859618,0.0018017753393998975,0.15810010386070444,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,5,0,8,1.0584275010969904,moon,3,statics_wall,single_face_wall_4course_v1,45,12,1,middle,0.295,0.006,multi_facet_clast_2,cap_block_clast,,,,
-0.1741007337312607,0.11917963628155227,0.17473853905000136,0.17403038218627584,0.12089926626873929,0.12517963628155226,0.2109854288569863,0.15378748793011054,3.0,0.14230783923070073,6.421232711663107,0.0053809000594568475,2.160745584360765,0.04824256174672406,1,13.834536826729941,-0.22399600761134808,0.011877499900218198,0.2687794246280273,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,3,0,8,14.26130546419529,moon,3,statics_wall,single_face_wall_4course_v1,-1,13,2,middle,-0.295,-0.006,skipped,skipped,115,14.26130546419529,1,no_feasible_pose
-0.1703373800912154,-0.08677344633344287,0.03597385640704289,0.08104776453814447,0.006662619908784584,0.08077344633344287,0.19116603789617567,0.0,0.0,0.11771386624667683,11.077112176537874,0.003452840009470651,0.257910494296845,-0.1092473908340752,7,12.709173065918014,-0.176587575846181,-0.0008690947178216835,0.25005415469018644,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,5,0,8,21.153123646255303,moon,3,statics_wall,single_face_wall_4course_v1,-1,14,2,middle,-0.177,-0.006,skipped,skipped,64,21.153123646255303,1,no_feasible_pose
-0.12163365614648687,-0.10891003093301937,0.05040719203782624,0.12047177822590383,0.06263365614648687,0.10291003093301937,0.16326708530929632,0.0,0.0,0.1763665175991215,20.444571516866677,0.0007990962554991168,0.06348153321814622,-0.08664227999598126,0,13.833877547490635,-0.0640080890745855,0.0037311623074311366,0.25822592989749704,1.0,0.0,0.0,0.0,8,,6,0,8,22.386636945871736,moon,3,statics_wall,single_face_wall_4course_v1,-1,15,2,middle,-0.059,-0.006,skipped,skipped,39,22.386636945871736,1,no_feasible_pose
0.0009016452601554601,0.03723686823916064,0.04838577511622556,0.07242130624759094,0.05809835473984454,0.04323686823916064,0.03724778275865251,0.2680477201592337,1.0,0.06696475705270002,2.5461134286919127,0.0005007194788693599,0.018694248686979352,0.002352555798926889,4,-0.8893165788322187,0.02049748222250352,0.011897997711419025,0.15086612676636704,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,5,0,8,-0.8893165788322187,moon,3,statics_wall,single_face_wall_4course_v1,64,16,2,middle,0.059,-0.006,multi_facet_clast_6,compact_block_clast,,,,
0.1623981974613097,-0.06885508455771894,0.049225615831375996,0.06452886402329502,0.014601802538690284,0.06285508455771893,0.17639216878346148,0.0,0.0,0.11775642432918874,20.51498237182442,0.0005810478405541078,0.009026594077096536,-0.008110936381304376,3,11.70426437215856,0.1325348730038623,-0.00794252193162685,0.1823110007171609,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,2,0,8,19.704264372158562,moon,3,statics_wall,single_face_wall_4course_v1,-1,17,2,middle,0.177,-0.006,skipped,skipped,124,19.704264372158562,1,no_feasible_pose
0.12761984319428415,-0.031265674127807744,0.052056527200491684,0.16927631606766078,0.16738015680571583,0.025265674127807745,0.1313939372863145,0.057011545987550094,0.0,0.12157789139110385,20.51498237182442,0.00044843926832105523,0.019474727521787926,-0.005280025012188702,3,12.343972144300306,0.16898221491410542,0.018527498546726518,0.1823110007171609,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,2,0,8,20.343972144300306,moon,3,statics_wall,single_face_wall_4course_v1,-1,18,2,middle,0.295,-0.006,skipped,skipped,124,20.343972144300306,1,no_feasible_pose
-0.13832087004544796,-0.12340929217664381,0.041822479859731164,0.15738826456956218,0.09767912995455202,0.12340929217664381,0.18537129358579216,0.0,0.0,0.17952942308222464,15.894173650522381,0.0008212617579837621,0.009332089010791876,-0.08229826269602061,4,13.85672454972909,-0.09659985543315708,-0.00012018975717571333,0.22224140038128326,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,6,0,8,22.576601230102966,moon,3,statics_wall,single_face_wall_4course_v1,-1,19,3,cap,-0.236,0.0,skipped,skipped,81,22.576601230102966,1,no_feasible_pose
1.1348314948319616,-0.7715510132746602,0.05139119817363826,1.4713523441134155,1.2528314948319617,0.7715510132746602,1.3722731097517358,0.0,0.0,1.4754194140352033,15.894173650522381,0.0050490742153864775,2.108465664101759,-0.00035070175435573947,3,70.21604134203587,-0.02273476518650225,0.004270376491086009,0.1498625577535255,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,6,0,8,90.94676218207489,moon,3,statics_wall,single_face_wall_4course_v1,-1,20,3,cap,-0.118,0.0,skipped,skipped,81,90.94676218207489,1,no_feasible_pose
0.3191733766040057,-0.19362213206486886,0.04277258581125704,0.37331109594833634,0.3191733766040057,0.19362213206486886,0.37331109594833634,0.0,0.0,0.42790175825795623,15.894173650522381,0.001894819728272723,0.02815399170005226,-0.00896931411673696,3,21.3531343022926,-0.00188487319127409,-0.002235257375277984,0.1498625577535255,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,6,0,8,31.3922889706181,moon,3,statics_wall,single_face_wall_4course_v1,-1,21,3,cap,0.0,0.0,skipped,skipped,81,31.3922889706181,1,no_feasible_pose
0.15659416272004162,-0.031044223321521923,0.04414593724320636,0.04953032604069527,0.038594162720041625,0.031044223321521923,0.1596417100873935,0.13950663065575963,1.0,0.059682136218134035,4.644591762576772,0.004369007958758787,0.014151231620961536,-0.005914581856886522,3,0.044818938885524684,0.04910855983895706,0.004902945794257115,0.15154393858142662,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,2,0,8,0.044818938885524684,moon,3,statics_wall,single_face_wall_4course_v1,106,22,3,cap,0.118,0.0,multi_facet_clast_6,equant_clast,,,,
0.0778780209138708,0.02788085698362126,0.1068399434331682,0.16056121093295048,0.15812197908612918,0.02788085698362126,0.08271836753468023,0.25410446543776133,2.0,0.1432188912348922,9.346428852025515,0.007727416736901494,0.031801830633569964,0.08369403766238513,5,1.5142195039006916,0.09322873974722316,-0.005381692316373857,0.17845855191073645,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,6,0,8,1.5142195039006916,moon,3,statics_wall,single_face_wall_4course_v1,22,23,3,cap,0.236,0.0,multi_facet_clast_2,equant_clast,,,,
