settled_x,settled_y,settled_z,target_error_xy_m,target_x_error_m,target_y_error_m,radial_distance_m,support_overlap,support_contact_count,support_balance_error_m,bearing_pressure_proxy,placed_disturbance_xy_m,velocity_inf_norm_after_place,height_gain_m,candidate_id,candidate_score,placed_x,placed_y,placed_z,quat_w,quat_x,quat_y,quat_z,slot_candidate_count,stone_fit_prob,stone_fit_rank,stone_fit_top_k,stone_pool_size,stone_selection_score,gravity,trial,strategy,target_name,rock_index,slot_id,course,role,target_x,target_y,cluster_label,source_kind,best_rejected_rock_index,best_rejected_score,placement_skipped,skip_reason
0.17334357723221833,-0.16573804663832745,0.05077463612243407,0.17473411700165176,0.05534357723221833,0.16573804663832745,0.23982722087192365,0.0,0.0,0.181799047555243,17.840105815313052,0.01826064217090807,1.4005255545289508,-0.22007414069319958,7,22.768009202565008,0.1452408836142129,-0.0007550443707115199,0.3715339005647304,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,1,0,8,32.44361877009101,earth,7,statics_wall,single_face_wall_4course_v1,-1,22,3,cap,0.118,0.0,skipped,skipped,45,32.44361877009101,1,no_feasible_pose
0.1678786786481254,-0.17918560231663688,0.052478220182027045,0.19169766430580554,0.0681213213518746,0.17918560231663688,0.24554170892582894,0.0,0.0,0.20260853503457252,17.840105815313052,0.009658475847087537,2.2651363014378854,-0.2183705566336066,7,28.05775253172938,0.1713810232785107,-0.0001917298142928292,0.3715339005647304,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,1,0,8,37.93239350064257,earth,7,statics_wall,single_face_wall_4course_v1,-1,23,3,cap,0.236,0.0,skipped,skipped,45,37.93239350064257,1,no_feasible_pose
-0.3650935984712592,-0.0011103334077565018,0.04697476416272577,0.01114902539767066,0.011093598471259236,0.0011103334077565018,0.36509528685669096,1.0,1.0,0.0,2.011166155785063,0.0,14.243663258259541,0.09679040896545804,0,75.80751185825723,-0.354,0.0,0.05381564480273228,1.0,0.0,0.0,0.0,8,,7,0,8,75.80751185825723,moon,0,statics_wall,single_face_wall_4course_v1,12,0,0,base,-0.354,0.0,multi_facet_clast_8,bearing_block_clast,,,,
0.45029770660371427,-0.1554540368125435,0.05668725273454227,0.7036835223670037,0.6862977066037143,0.1554540368125435,0.47637588324124924,1.0,1.0,0.0,2.2486436417390534,0.24905052925427584,3.2244450219360448,0.10648820387145015,0,29.122606100416455,-0.236,0.0,0.05380095113690789,1.0,0.0,0.0,0.0,8,,2,0,8,32.47011004356436,moon,0,statics_wall,single_face_wall_4course_v1,-1,1,0,base,-0.236,0.0,skipped,skipped,122,32.47011004356436,1,no_feasible_pose
-0.1109653813948925,-0.003999394801043729,0.047267404625138294,0.008092034212356011,0.007034618605107498,0.003999394801043729,0.11103743074697185,1.0,1.0,0.0,2.2486436417390534,0.0,3.2244450219360448,0.09706835576204617,1,16.284907433599695,-0.11329825705601601,0.005352954358574233,0.05380095113690789,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,16.284907433599695,moon,0,statics_wall,single_face_wall_4course_v1,122,2,0,base,-0.118,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.1859565987164276,0.02513624009469591,0.042878444423980935,0.18764777422682286,0.1859565987164276,0.02513624009469591,0.18764777422682286,1.0,1.0,0.0,1.8582793793251138,0.12485443627186246,2.8142205553538515,0.09006066763811198,0,17.01388583815811,0.0,0.0,0.051182223214131045,1.0,0.0,0.0,0.0,8,,6,0,8,17.102124709292223,moon,0,statics_wall,single_face_wall_4course_v1,26,3,0,base,0.0,0.0,multi_facet_clast_9,bearing_block_clast,,,,
-0.6332898550304009,-0.4810165604715161,0.05328148041879109,0.8920837279759386,0.7512898550304009,0.4810165604715161,0.7952565447277211,1.0,1.0,0.0,2.2701658845332418,0.3959302561394324,0.7373791685609129,0.10205099118673742,7,22.795806665051295,0.08646907940815973,-0.004236056534404916,0.05276951076794634,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,30.015374349174632,moon,0,statics_wall,single_face_wall_4course_v1,-1,4,0,base,0.118,0.0,skipped,skipped,86,30.015374349174632,1,no_feasible_pose
4.552981297738121,-1.7649317213774267,3.6440831951490598,4.66383013264259,4.3169812977381214,1.7649317213774267,4.883095604089418,1.0,1.0,0.0,2.2303799571529623,0.4512777876393012,6.654426460699892,3.699809308359221,7,125.49122052310912,0.2234000285305952,0.0024693820244731813,0.05972611321016129,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,4,0,8,163.1247566787189,moon,0,statics_wall,single_face_wall_4course_v1,-1,5,0,base,0.236,0.0,skipped,skipped,84,163.1247566787189,1,no_feasible_pose
0.34938370628363,0.0030153593776483887,0.044401269459899945,0.005513851634943475,0.004616293716369957,0.0030153593776483887,0.34939671808513345,1.0,1.0,0.0,1.7921202850725098,0.0003112956242110433,0.02951612840762175,0.09043369186030745,4,-1.0148843241552585,0.36164847462490896,0.003967659665280547,0.050032422400407506,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,5,0,8,-1.0148843241552585,moon,0,statics_wall,single_face_wall_4course_v1,36,6,0,base,0.354,0.0,multi_facet_clast_6,bearing_block_clast,,,,
-0.3173013328955515,0.0013791998069994297,0.14122254084191319,0.02277501357500897,0.02230133289555153,0.00462080019300057,0.3173043303350921,0.7363600542975527,2.0,0.050440710601644845,3.1687264847407874,0.012704256599816537,0.08790921675458746,0.11125728463734144,2,-4.409489650185968,-0.29419007021468874,0.008334627236573085,0.1781714553195206,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,4,0,8,-4.409489650185968,moon,0,statics_wall,single_face_wall_4course_v1,51,7,1,middle,-0.295,0.006,multi_facet_clast_8,course_block_clast,,,,
-0.12187846627919909,-0.010213988122240053,0.06239072543862767,0.05745673929628737,0.055121533720800905,0.016213988122240054,0.12230570753620261,0.14888751196412142,1.0,0.09513401218571124,8.652858584945406,0.0029769084783775285,0.02749692484023864,0.02147332859350834,6,0.9920425982109201,-0.15501653784812142,-0.0053359902983699335,0.16721931467897302,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,6,0,8,0.9920425982109201,moon,0,statics_wall,single_face_wall_4course_v1,139,8,1,middle,-0.177,0.006,multi_facet_clast_10,course_block_clast,,,,
0.1077040117272768,0.11008958109874391,0.052624080059642225,0.1965321053143227,0.16670401172727678,0.1040895810987439,0.15401256445058725,0.08215086564648222,1.0,0.2643107600554367,11.313647016990304,0.017109602378981303,0.02697727498888331,0.009477384539195721,4,6.0591178278168085,-0.08339642638191827,-0.0005697170679912003,0.16499001600364585,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,6,0,8,6.408584584277117,moon,0,statics_wall,single_face_wall_4course_v1,135,9,1,middle,-0.059,0.006,multi_facet_clast_6,course_block_clast,,,,
0.0626515007904767,-0.019396222029290026,0.06930613442789872,0.02565738785191992,0.0036515007904767,0.025396222029290025,0.06558524209232301,0.09995712542348734,1.0,0.07251249924564021,24.781194942227927,0.003627933889265934,0.02708547533238392,0.03892444163338979,2,2.136647941224288,0.09816880916767856,0.005224510828041926,0.1777550187295834,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,5,0,8,2.136647941224288,moon,0,statics_wall,single_face_wall_4course_v1,115,10,1,middle,0.059,0.006,multi_facet_clast_5,course_block_clast,,,,
0.17114522805836158,0.028908365357973177,0.14244704326555238,0.023644694074210014,0.005854771941638415,0.02290836535797318,0.17356953268018746,0.8505435735601595,1.0,0.01900429699761156,2.4925891435834657,0.000876619184835484,0.02502758431193581,0.1111613300253676,7,-5.608959133582994,0.17911919506441348,0.01739033210363492,0.16358167048043012,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,-5.608959133582994,moon,0,statics_wall,single_face_wall_4course_v1,112,11,1,middle,0.177,0.006,multi_facet_clast_4,compact_block_clast,,,,
0.27215177317500877,-0.0779135819332813,0.04731662716407198,0.08696856157209777,0.022848226824991213,0.0839135819332813,0.28308499411303234,0.00832988739654783,0.0,0.08760829169556374,14.278899968649073,0.003635890304937221,0.02412273329651224,0.00519389379115083,7,10.987534567545849,0.2710764462477754,-0.0002969903227882358,0.15274465034769374,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,19.02275680494538,moon,0,statics_wall,single_face_wall_4course_v1,-1,12,1,middle,0.295,0.006,skipped,skipped,19,19.02275680494538,1,no_feasible_pose
-0.16279631750362641,0.013515222205105499,0.17397709158820948,0.13363628834757643,0.13220368249637357,0.0195152222051055,0.16335636572841267,0.5674361926542584,2.0,0.14679274744881488,3.9446145875252583,0.002003123137837113,0.5055587026343007,0.028698737111867045,7,0.9702978784808971,-0.28748551247481424,-0.006494933686853888,0.28537292632243283,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,5,0,8,0.9702978784808971,moon,0,statics_wall,single_face_wall_4course_v1,4,13,2,middle,-0.295,-0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.12200399582162476,-0.22043622761832204,0.045597477381324865,0.22137627738934604,0.05499600417837523,0.21443622761832204,0.25194663213275886,0.0,0.0,0.23488597896833405,14.278899968649073,0.006128816440663674,0.4880178536647775,-0.11441720453067644,6,18.804618145417216,-0.12307889504821429,-0.0038200983538156986,0.27063659888677394,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,0,0,8,28.72909439905155,moon,0,statics_wall,single_face_wall_4course_v1,-1,14,2,middle,-0.177,-0.006,skipped,skipped,19,28.72909439905155,1,no_feasible_pose
-0.04420231557507878,0.003038409840187301,0.16920076547548782,0.017339674644547127,0.014797684424921215,0.0090384098401873,0.04430662068535355,0.4823687914867135,2.0,0.04502717118934738,4.524765521718613,0.006588749081141791,0.01889148402113247,0.12205870452299253,5,-3.3015320627237554,-0.04230345408688474,-0.0013256819208529312,0.20394130775861374,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,2,0,8,-3.3015320627237554,moon,0,statics_wall,single_face_wall_4course_v1,52,15,2,middle,-0.059,-0.006,multi_facet_clast_5,compact_block_clast,,,,
0.07497669840872512,-0.009545582607464572,0.19341963975572096,0.01636539177868086,0.01597669840872512,0.003545582607464572,0.07558189896786699,0.886026688993869,2.0,0.006900610811670718,1.6668745324004743,0.0005576207468043935,0.033422914869429075,0.11314595077325904,3,-6.904217696980271,0.08195345234586637,-0.010648507247842621,0.20571190580841,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,1,0,8,-6.904217696980271,moon,0,statics_wall,single_face_wall_4course_v1,87,16,2,middle,0.059,-0.006,multi_facet_clast_4,course_block_clast,,,,
0.32449700150204647,0.002096569277130207,0.15207693576324338,0.14771905728833387,0.14749700150204648,0.008096569277130207,0.3245037743795178,0.8199546527208046,1.0,0.15835217779967287,4.3025210435855685,0.0007623501019618469,0.6774975522778452,0.02520821227595546,6,0.5355178047903327,0.15516268485326062,-0.006006780156436693,0.29032132028406216,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,1,0,8,0.5355178047903327,moon,0,statics_wall,single_face_wall_4course_v1,79,17,2,middle,0.177,-0.006,multi_facet_clast_5,course_block_clast,,,,
0.18347915477605034,0.009926469774727604,0.2552224457984377,0.11265234732995777,0.11152084522394964,0.015926469774727604,0.18374747628068913,0.8860399994429093,3.0,0.08450641309369879,2.2599571504230744,0.04080429129536639,0.02728919156892411,0.12080317866311244,7,-5.368556224071605,0.180399407627151,0.012479645763037383,0.2827707766360248,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,4,0,8,-5.368556224071605,moon,0,statics_wall,single_face_wall_4course_v1,64,18,2,middle,0.295,-0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.16395734926351768,0.011684975954153815,0.2795943949074107,0.07298412285002764,0.0720426507364823,0.011684975954153815,0.16437320657749632,0.9677271883983777,3.0,0.07321619309661125,1.1957252388205646,0.0014646452764373625,0.021672061463976103,0.08802612108783833,0,-7.557582207618218,-0.1568623006835007,0.0012384968509332635,0.30363250393752167,1.0,0.0,0.0,0.0,8,,0,0,8,-7.557582207618218,moon,0,statics_wall,single_face_wall_4course_v1,105,19,3,cap,-0.236,0.0,multi_facet_clast_4,cap_block_clast,,,,
1.6386788510689052,-0.9110474612484124,0.05199916041340563,1.9788704006174698,1.756678851068905,0.9110474612484124,1.8749068919782883,0.0,0.0,2.048744404149697,14.278899968649073,0.5975471454646876,4.331446707158862,-0.14029026997775512,7,104.9133866644046,-0.1077826167101706,-0.012114955497041112,0.30291134736593334,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,129.99832689863868,moon,0,statics_wall,single_face_wall_4course_v1,-1,20,3,cap,-0.118,0.0,skipped,skipped,19,129.99832689863868,1,no_feasible_pose
-0.010350704068740144,0.0058447365452929815,0.27449090876400956,0.011886884369022738,0.010350704068740144,0.0058447365452929815,0.011886884369022738,0.7149243609609148,4.0,0.03140890633538965,1.343173542388963,0.0010958211728772167,0.03225299904968404,0.07580941163806684,5,-6.473833926016201,-0.020848657474500997,0.005265737787263484,0.3135959992114473,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,7,0,8,-6.473833926016201,moon,0,statics_wall,single_face_wall_4course_v1,125,21,3,cap,0.0,0.0,multi_facet_clast_6,wall_block_clast,,,,
0.08752187425566398,-0.016204136193128185,0.3177890625440364,0.03451796892421402,0.030478125744336018,0.016204136193128185,0.08900928324051206,0.8712353664087208,5.0,0.01876108144703621,1.4786925052876636,0.00206980891855171,0.02181312043000697,0.12553350365663704,1,-8.02429422020865,0.0851012442524787,-0.0009427948063667752,0.32002193744999063,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,5,0,8,-8.02429422020865,moon,0,statics_wall,single_face_wall_4course_v1,102,22,3,cap,0.118,0.0,multi_facet_clast,tie_bridge_clast,,,,
0.47981533857664477,0.11704376407363157,0.047208475165806923,0.27045362270409296,0.24381533857664478,0.11704376407363157,0.4938846037709054,0.0,0.0,0.2835846454473834,18.36747610444149,0.003319618293244621,0.6524367361082561,-0.2260318908269685,2,21.23173871052016,0.2153703584739002,0.006707585319606761,0.3855560351047996,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,4,0,8,30.97152826401118,moon,0,statics_wall,single_face_wall_4course_v1,-1,23,3,cap,0.236,0.0,skipped,skipped,129,30.97152826401118,1,no_feasible_pose
-0.34681571622450297,0.00020670179915770835,0.046974764162725745,0.007187256708970722,0.0071842837754970135,0.00020670179915770835,0.34681577782152406,1.0,1.0,0.0,2.011166155785063,0.0,14.243663258259541,0.09679040896545801,1,75.76630946389476,-0.3479260496322597,0.01130030027041637,0.05381564480273228,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,7,0,8,75.76630946389476,moon,1,statics_wall,single_face_wall_4course_v1,12,0,0,base,-0.354,0.0,multi_facet_clast_8,bearing_block_clast,,,,
0.3593583800900932,0.08121593978760408,0.0638945303291156,0.6008723904616384,0.5953583800900932,0.08121593978760408,0.3684215984664303,1.0,1.0,0.0,2.2486436417390534,0.628479842743857,3.2244450219360448,0.11369548146602348,0,29.852750263431183,-0.236,0.0,0.05380095113690789,1.0,0.0,0.0,0.0,8,,2,0,8,32.01805567382781,moon,1,statics_wall,single_face_wall_4course_v1,-1,1,0,base,-0.236,0.0,skipped,skipped,122,32.01805567382781,1,no_feasible_pose
-0.1180518193107639,-0.003920003353537397,0.047267404625138294,0.00392034584350826,5.181931076390922e-05,0.003920003353537397,0.11811688477467137,1.0,1.0,0.0,2.2486436417390534,5.731905835387741e-16,3.2244450219360448,0.09706835576204617,1,16.241521874563684,-0.12038469497188743,0.005432345806080567,0.05380095113690789,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,16.241521874563684,moon,1,statics_wall,single_face_wall_4course_v1,122,2,0,base,-0.118,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.05383007592890158,-0.04289385687040067,0.054999334701804875,0.06882993557842204,0.05383007592890158,0.04289385687040067,0.06882993557842204,1.0,1.0,0.0,2.1476507491550145,0.005913851660471201,2.814220555354025,0.11414731332192754,1,14.737318846885165,-0.007151816466877894,-0.000841789533173885,0.06314797862012266,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,3,0,8,14.737318846885165,moon,1,statics_wall,single_face_wall_4course_v1,112,3,0,base,0.0,0.0,multi_facet_clast_4,compact_block_clast,,,,
0.580052906580194,0.22475564637089732,0.043927047447757814,0.5138170774262036,0.46205290658019404,0.22475564637089732,0.6220743323813732,1.0,1.0,0.0,1.8582793793251138,1.4677540026336953,4.842099696065628,0.09110927066188886,0,45.19616594207651,0.118,0.0,0.051182223214131045,1.0,0.0,0.0,0.0,8,,5,0,8,48.2180521465456,moon,1,statics_wall,single_face_wall_4course_v1,-1,4,0,base,0.118,0.0,skipped,skipped,26,48.2180521465456,1,no_feasible_pose
0.2334660484637543,-0.003666331894307469,0.04859078202247107,0.004456781343891362,0.0025339515362456932,0.003666331894307469,0.23349483457849615,1.0,1.0,0.0,2.1046621271481496,8.546396500331934e-16,0.029516128354398,0.1019847556172862,4,-1.015105780826503,0.2462154633569555,0.0016876309359834198,0.05739397359481514,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,6,0,8,-1.015105780826503,moon,1,statics_wall,single_face_wall_4course_v1,96,5,0,base,0.236,0.0,multi_facet_clast_10,bearing_block_clast,,,,
0.9545857799293332,0.026438751905784104,0.046838900463073534,0.6011674364564843,0.6005857799293333,0.026438751905784104,0.9549518411132726,1.0,1.0,0.0,2.3670927465444827,0.07972933447606545,1.4367168210383694,0.09661268064075382,2,15.815084538715908,0.35071567039214,0.0009123182463772872,0.05377378017768028,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,2,0,8,17.97092172099833,moon,1,statics_wall,single_face_wall_4course_v1,-1,6,0,base,0.354,0.0,skipped,skipped,14,17.97092172099833,1,no_feasible_pose
-0.24123960354942886,-0.0001850083932668114,0.10976031237552095,0.05411501229185263,0.053760396450571124,0.006185008393266811,0.24123967449155453,0.28980361786739817,2.0,0.018485989207431393,9.914443613206052,0.00027859622081023803,0.024674343471593425,0.079378619581012,2,-0.9384976593365895,-0.2894371622819119,0.002599976562867264,0.1777550187295834,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,5,0,8,-0.9384976593365895,moon,1,statics_wall,single_face_wall_4course_v1,115,7,1,middle,-0.295,0.006,multi_facet_clast_5,course_block_clast,,,,
0.10940828585271653,0.23902603315027668,0.06087626864427462,0.36923006152105925,0.2864082858527165,0.23302603315027667,0.2628756693510963,0.0,0.0,0.35300557781772524,22.93147071779649,0.010673931805270043,0.06712329457218436,0.017729573123828113,6,21.252452455993662,-0.1423985037984119,0.00733228992888682,0.16499001600364585,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,6,0,8,31.62583706195145,moon,1,statics_wall,single_face_wall_4course_v1,-1,8,1,middle,-0.177,0.006,skipped,skipped,135,31.62583706195145,1,no_feasible_pose
-0.11363280311452606,-0.004720672458697537,0.14173654791536117,0.05567473389354676,0.05463280311452606,0.010720672458697537,0.11373081680937207,0.924264241188407,1.0,0.017702658931022002,1.8267280484395447,0.0013763834301234953,0.020430624385032396,0.08151089483503329,6,-5.895101302550517,-0.10237098289493088,-0.0029323729863754188,0.18206897356352722,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,6,0,8,-5.895101302550517,moon,1,statics_wall,single_face_wall_4course_v1,135,9,1,middle,-0.059,0.006,multi_facet_clast_6,course_block_clast,,,,
0.07334311131545512,0.088528641036736,0.04260922113280838,0.08376575334573169,0.014343111315455126,0.08252864103673599,0.11496317784944228,0.0,0.0,0.11862125570622128,14.278899968649073,0.0017623796127477966,0.29793465423818155,-0.023227133701732863,4,12.951702601193956,0.056658100535407194,0.00034881198330587084,0.17645827180931384,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,0,0,8,21.067368905331513,moon,1,statics_wall,single_face_wall_4course_v1,-1,10,1,middle,0.059,0.006,skipped,skipped,19,21.067368905331513,1,no_feasible_pose
0.15368071774996334,0.0011933473458291032,0.12640765217725358,0.02380951142704786,0.023319282250036655,0.004806652654170897,0.1536853509155368,0.37691277672253964,2.0,0.0182536448695228,3.6887393236853843,0.0004593271873845545,0.02093328692843426,0.06841129777225288,4,-2.4321698221286385,0.15431862922584894,4.827020746155401e-05,0.1842982722388544,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,5,0,8,-2.4321698221286385,moon,1,statics_wall,single_face_wall_4course_v1,139,11,1,middle,0.177,0.006,multi_facet_clast_10,course_block_clast,,,,
1.1271469440738071,0.4504564626283478,0.044309910915050175,0.9434034575426782,0.8321469440738072,0.4444564626283478,1.213825052574944,0.0,0.0,1.0707547284235754,14.278899968649073,0.1544517579255209,0.25372652865904805,-0.009363886214849737,4,43.98670922581237,0.23490252834753828,0.014306190218226619,0.16429571410467253,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,0,0,8,59.133834677180886,moon,1,statics_wall,single_face_wall_4course_v1,-1,12,1,middle,0.295,0.006,skipped,skipped,19,59.133834677180886,1,no_feasible_pose
-0.19873520351082136,-0.06363174178686037,0.2099519381795384,0.11219772147637548,0.09626479648917863,0.057631741786860376,0.20867361998421663,0.48444088580666644,3.0,0.094711738824136,2.406815079402338,0.006364574409447478,0.8332582412423799,0.08922407124945422,0,2.011396905941333,-0.22880847237513804,-0.005191432274888717,0.24616608375603222,1.0,0.0,0.0,0.0,8,,1,0,8,2.011396905941333,moon,1,statics_wall,single_face_wall_4course_v1,87,13,2,middle,-0.295,-0.006,multi_facet_clast_4,course_block_clast,,,,
-0.10100811098550685,-0.06351010065013908,0.14701834363927516,0.09530046627787385,0.07599188901449314,0.05751010065013908,0.11931542804453776,0.5385744847784077,1.0,0.11527358993490176,4.59171840062856,0.17509765113640866,2.9559737870897633,0.01846323503978875,1,15.333688492908284,-0.1336664386597913,-0.0042504152904732015,0.27676130771443525,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,15.333688492908284,moon,1,statics_wall,single_face_wall_4course_v1,51,14,2,middle,-0.177,-0.006,multi_facet_clast_8,course_block_clast,,,,
-0.058596722933955625,0.16806480138097943,0.050604406931727505,0.1740652685408316,0.00040327706604437186,0.17406480138097943,0.1779869472793632,0.0,0.0,0.2154988509410169,26.417993364072522,0.03732477121832461,0.051005466507458144,-0.09053743281725041,0,16.350633656227494,-0.07935894181382194,-0.005491945639241183,0.26417457656494375,1.0,0.0,0.0,0.0,8,,3,0,8,25.57969294262947,moon,1,statics_wall,single_face_wall_4course_v1,-1,15,2,middle,-0.059,-0.006,skipped,skipped,63,25.57969294262947,1,no_feasible_pose
0.03096296912754878,0.11826941430060818,0.061472156206757445,0.12739294498032055,0.028037030872451216,0.12426941430060819,0.12225530588159535,0.09513819164083737,1.0,0.13246631859266011,15.832309003001807,0.06110942910022981,0.19038291977676583,-0.0769549980249489,7,5.136547190171397,0.06230027299530699,-0.004330096487071639,0.2668892620822153,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,5,0,8,5.842791910976666,moon,1,statics_wall,single_face_wall_4course_v1,-1,16,2,middle,0.059,-0.006,skipped,skipped,3,5.842791910976666,1,no_feasible_pose
0.04260280430042559,-0.05270383362110309,0.16451549868676402,0.14228089923393575,0.1343971956995744,0.04670383362110309,0.06776941059667907,0.8865029992032701,1.0,0.13703124366082658,3.007303818346289,0.0700471135926348,0.018592316780170433,0.053356510995642814,5,-3.4820820754630253,0.13309686309022734,-0.013813207618366423,0.26795823449723966,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,1,0,8,-3.4820820754630253,moon,1,statics_wall,single_face_wall_4course_v1,52,17,2,middle,0.177,-0.006,multi_facet_clast_5,compact_block_clast,,,,
0.16978174826064432,-0.0014049496765132792,0.14479935270806454,0.12530253411697634,0.12521825173935566,0.004595050323486721,0.16978756116404503,0.495481210509387,2.0,0.01956410461334889,4.377631839069671,0.003185758831349606,0.013954182396495814,0.025288027536929325,7,-2.5792374830665583,0.1466869209384439,-0.013340643719788086,0.25960589701722564,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,3,0,8,-2.5792374830665583,moon,1,statics_wall,single_face_wall_4course_v1,4,18,2,middle,0.295,-0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.1430335523761001,0.007328119371104683,0.1412449383392039,0.09325482141597012,0.09296644762389988,0.007328119371104683,0.14322115220470658,0.8249061070856725,2.0,0.10303158526460912,1.44908073465819,0.0031917968494371315,0.00915991617314429,-0.08108354637876014,6,-5.17713008071042,-0.1645876137345872,-0.0198873417178613,0.3230136084670608,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,3,0,8,-4.85279589519538,moon,1,statics_wall,single_face_wall_4course_v1,-1,19,3,cap,-0.236,0.0,skipped,skipped,45,-4.85279589519538,1,no_feasible_pose
-0.14333394932198534,0.009691573340375709,0.13564435075707595,0.027124446207449162,0.02533394932198535,0.009691573340375709,0.1436612251863715,0.8010781063545053,2.0,0.02498313059476864,1.1885735300171016,0.002096976188611207,0.06209204613598945,-0.08171573734805015,1,-6.140982741604385,-0.10550964256518709,-0.024620632898302568,0.3279820050798987,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,1,0,8,-5.814119792212185,moon,1,statics_wall,single_face_wall_4course_v1,-1,20,3,cap,-0.118,0.0,skipped,skipped,19,-5.814119792212185,1,no_feasible_pose
-0.14242103285082583,0.014733382251916937,0.14973841381068287,0.1431810851714608,0.14242103285082583,0.014733382251916937,0.1431810851714608,0.795115153059212,2.0,0.1765203913122629,1.538451236637667,0.001703086848974562,2.7723777212263085,-0.037018873723128315,1,11.449848957671543,0.019957828399808163,-0.01986892848048136,0.29907295664583533,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,5,0,8,11.597924452564056,moon,1,statics_wall,single_face_wall_4course_v1,129,21,3,cap,0.0,0.0,multi_facet_clast_4,cap_block_clast,,,,
0.10283908792796441,0.0062836979847323594,0.23312666504237298,0.01641152385427154,0.015160912072035584,0.0062836979847323594,0.10303088307016943,0.47066069492166496,4.0,0.0231045217464301,1.8050833617907938,0.1905811535415067,0.2414501625645365,0.04055410482709809,6,-1.718437043590673,0.09893779692319685,-0.003106771647351058,0.29325768396437163,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,3,0,8,-1.718437043590673,moon,1,statics_wall,single_face_wall_4course_v1,45,22,3,cap,0.118,0.0,multi_facet_clast_6,cap_block_clast,,,,
0.4000341131797456,0.05545846071537521,0.044097703405286584,0.1731555114675372,0.1640341131797456,0.05545846071537521,0.4038600408215999,0.0,0.0,0.17712639703257493,14.278899968649073,0.005398084965137096,0.031204766430237722,-0.14350646019715035,5,13.809552740256285,0.1654251288313873,0.0027494771448790243,0.29822608057720956,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,1,0,8,22.399356138382572,moon,1,statics_wall,single_face_wall_4course_v1,-1,23,3,cap,0.236,0.0,skipped,skipped,19,22.399356138382572,1,no_feasible_pose
